timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-16T20:20:53.725565,5751,114,5.211000,-0.768000,-2.824950,-1.362725,1.447010,0.207376,6.573725,-2.215010,-3.032326,0.621087,1.197075,0.856762,-11.643750,-165.975006,9.150001,-94.928,-60.673,-164.791,,bus
2025-10-16T20:20:53.775481,5801,115,16.822050,-1.362000,0.715950,7.188013,0.432549,3.004480,9.634037,-1.794549,-2.288530,0.391600,2.613462,-0.229900,-50.662502,-160.893753,9.281250,96.655,-84.774,-62.271,,bus
2025-10-16T20:20:53.825515,5851,116,10.720051,-4.605000,-1.618050,0.287367,-2.114848,0.363987,10.432684,-2.490152,-1.982037,1.375825,1.502463,-1.428075,-70.950005,-159.356262,-8.868751,151.540,-65.520,-109.360,,bus
2025-10-16T20:20:53.875431,5901,117,8.208000,-5.266050,-7.075950,-1.138371,-1.373586,-2.840294,9.346371,-3.892464,-4.235656,1.061500,2.218700,-0.752400,-73.537506,-157.275009,-26.981251,-112.769,-42.940,-143.343,,bus
2025-10-16T20:20:53.925579,5951,118,8.706000,-4.006050,-4.606950,-0.435438,-0.011735,0.015651,9.141438,-3.994315,-4.622601,0.383900,0.982025,-0.043587,-71.268753,-155.100006,-32.475002,-102.158,-54.960,-138.991,,bus
2025-10-16T20:20:53.975478,6001,119,9.988951,-2.052000,-0.445050,0.872095,1.223687,2.775085,9.116856,-3.275687,-3.220135,-0.475338,-0.122650,0.264000,-64.443756,-154.968750,-35.231251,59.390,-78.129,-102.237,,bus
2025-10-16T20:20:54.025627,6051,120,9.949051,-1.566000,0.799950,0.652540,1.061240,2.468214,9.296511,-2.627240,-1.668264,-0.166375,-0.326975,0.140525,-65.081253,-156.712509,-34.593750,80.350,-79.977,-62.941,,bus
2025-10-16T20:20:54.075422,6101,121,8.647950,-3.432000,2.200950,-0.373419,-0.722053,2.917070,9.021369,-2.709947,-0.716120,0.071775,0.598950,-0.318175,-79.200005,-157.893753,-34.462502,90.944,-64.758,-57.328,,bus
2025-10-16T20:20:54.125506,6151,122,9.706950,-2.004000,-2.883000,0.396691,0.793566,-2.089075,9.310259,-2.797566,-0.793925,0.133787,2.308075,0.079888,-107.362503,-156.318756,-43.575001,-85.905,-70.115,-145.196,,bus
2025-10-16T20:20:54.175585,6201,123,10.059000,-2.932950,1.630950,0.344577,-0.111422,2.921433,9.714423,-2.821528,-1.290483,-0.244750,-0.272662,0.086213,-118.818756,-152.962509,-45.337502,88.330,-71.550,-60.923,,bus
2025-10-16T20:20:54.225609,6251,124,9.300000,-2.251050,0.141000,-0.455629,0.559409,0.771157,9.755629,-2.810459,-0.630157,-0.108763,0.043450,-0.004262,-112.856255,-150.843750,-49.256252,80.742,-76.368,-86.416,,bus
2025-10-16T20:20:54.275671,6301,125,9.451051,-0.423000,-1.006950,-0.112161,1.236977,-0.465167,9.563212,-1.659977,-0.541783,-0.306762,-0.721738,0.053213,-119.231255,-155.268753,-51.656254,-68.389,-83.408,-157.214,,bus
2025-10-16T20:20:54.325532,6351,126,9.964951,1.671000,-0.472950,0.429496,2.209265,0.225012,9.535455,-0.538265,-0.697962,-1.126812,-0.829262,-0.942837,-156.600006,-189.337509,-47.962502,-84.406,-80.114,105.803,,bus
2025-10-16T20:20:54.375656,6401,127,9.988951,-1.273950,-1.072050,-0.074305,0.105384,-0.103993,10.063256,-1.379334,-0.968057,-1.025612,-0.701525,-0.676775,-170.756256,-213.918762,-45.243752,-10.846,-80.537,-130.081,,bus
2025-10-16T20:20:54.425499,6451,128,10.312950,-2.164950,-3.036000,0.219163,-0.706314,-1.440795,10.093787,-1.458636,-1.595205,-0.935412,-0.581213,-0.463925,-184.518753,-226.968765,-43.837502,-105.927,-70.122,-144.508,,bus
2025-10-16T20:20:54.475479,6501,129,9.028951,-3.190050,-2.245950,-0.561675,-0.898016,-0.807319,9.590626,-2.292034,-1.438631,-0.178337,0.492525,-0.333025,-185.700012,-227.550003,-44.737503,144.906,-66.631,-125.147,,bus
2025-10-16T20:20:54.525491,6551,130,8.148001,-1.591950,-3.304050,-0.999152,0.499829,-1.353164,9.147153,-2.091779,-1.950886,0.009762,0.088137,-0.180950,-185.287506,-227.193756,-46.518753,-105.287,-65.767,-154.274,,bus
2025-10-16T20:20:54.576136,6602,131,8.421000,-0.694050,-2.908950,-0.363342,0.715560,-0.521396,8.784342,-1.409610,-2.387554,-0.430650,-0.106700,-0.221375,-184.668762,-227.043762,-47.906250,-95.384,-70.448,-166.581,,bus
2025-10-16T20:20:54.625489,6651,132,9.288000,1.705050,-3.004950,0.384901,2.186118,-0.349533,8.903099,-0.481068,-2.655417,-0.799425,0.069987,-0.607612,-183.712509,-232.481262,-44.512501,-94.331,-69.596,150.429,,bus
2025-10-16T20:20:54.675683,6701,133,10.039950,-1.594950,-1.273050,0.722925,-1.247267,1.138606,9.317025,-0.347683,-2.411656,-0.961400,0.869275,-1.299375,-182.025009,-248.062515,-44.643753,-48.216,-78.511,-128.596,,bus
2025-10-16T20:20:54.725592,6751,134,9.882001,-3.490950,-0.579000,0.276592,-2.045291,1.025828,9.605409,-1.445659,-1.604828,-0.235950,1.614112,-1.150325,-175.706253,-263.456268,-60.168751,91.059,-70.298,-99.417,,bus
2025-10-16T20:20:54.775593,6801,135,10.192950,0.201000,-2.169000,0.535791,1.108939,-0.402231,9.657159,-0.907939,-1.766769,0.390500,1.161875,-0.275550,-171.750000,-266.625000,-66.431252,-84.120,-77.937,174.706,,bus
2025-10-16T20:20:54.826411,6852,136,9.448050,-2.509050,-2.890050,-0.257253,-1.274439,-0.758388,9.705303,-1.234611,-2.131662,0.443713,0.018975,-0.017050,-168.412506,-267.750000,-71.493752,-87.888,-67.948,-139.037,,bus
2025-10-16T20:20:54.875405,6901,137,9.697050,0.627000,-1.800000,0.112349,1.331711,0.362905,9.584701,-0.704711,-2.162905,-0.015262,-1.262388,0.519337,-168.168762,-266.662506,-70.087502,-83.326,-78.880,160.795,,bus
2025-10-16T20:20:54.925513,6951,138,8.149950,-0.826050,1.626000,-1.304044,0.075980,2.525679,9.453994,-0.902030,-0.899679,0.223025,-0.572825,0.526762,-168.506256,-266.043762,-69.093750,84.507,-77.386,-26.932,,bus
2025-10-16T20:20:54.975388,7001,139,9.598950,1.948950,0.747000,0.167491,1.997107,1.036914,9.431459,-0.048157,-0.289914,1.045275,0.164725,0.275687,-169.593750,-262.875000,-70.143753,-66.449,-77.733,69.029,,bus
2025-10-16T20:20:55.025267,7051,140,9.574950,1.840950,-3.988950,0.290491,0.935062,-2.550891,9.284459,0.905888,-1.438059,0.352412,1.046925,-0.216012,-171.768753,-261.056274,-68.550003,-91.699,-65.353,155.226,,bus
2025-10-16T20:20:55.075443,7101,141,8.766001,1.840950,-2.164050,-0.348646,0.606440,-0.067130,9.114647,1.234510,-2.096920,-0.254512,-0.150287,-0.266062,-173.118759,-261.562500,-64.668755,-88.537,-72.042,139.612,,bus
2025-10-16T20:20:55.125546,7151,142,10.689000,1.159050,0.132000,1.069077,0.190177,1.358333,9.619923,0.968873,-1.226333,-0.034787,2.186662,-0.429962,-172.518753,-262.631256,-88.612503,-65.214,-83.772,83.503,,bus
2025-10-16T20:20:55.175411,7201,143,10.576051,2.032950,1.588050,0.585009,0.718673,1.890453,9.991042,1.314277,-0.302403,-0.151112,0.339213,-0.178750,-171.300003,-264.581268,-101.025002,12.595,-76.292,52.005,,bus
2025-10-16T20:20:55.225366,7251,144,11.131950,-2.991000,-4.723950,0.563653,-3.104903,-3.925464,10.568297,0.113903,-0.798486,0.518788,0.440412,-0.028738,-173.793762,-265.312500,-101.625008,-83.735,-63.331,-147.660,,bus
2025-10-16T20:20:55.275570,7301,145,10.489950,0.142950,-0.330000,-0.083102,0.369822,0.701463,10.573052,-0.226872,-1.031463,0.688462,0.036987,0.267163,-174.825012,-265.500000,-101.943756,-73.041,-88.036,156.579,,bus
2025-10-16T20:20:55.325493,7351,146,8.887951,0.246000,0.514950,-1.111636,0.221124,1.070253,9.999587,0.024876,-0.555303,0.109862,-0.443987,0.133100,-174.150009,-265.218750,-102.525002,60.569,-86.326,25.535,,bus
2025-10-16T20:20:55.375502,7401,147,9.232950,-0.045000,0.745050,-0.443447,-0.084400,0.865922,9.676397,0.039400,-0.120872,0.081538,0.083875,-0.022275,-173.887512,-265.143768,-103.331253,72.107,-85.378,-3.456,,bus
2025-10-16T20:20:55.425571,7451,148,8.974051,-0.550050,1.123050,-0.387908,-0.310732,0.716472,9.361959,-0.239318,0.406578,-0.487300,-0.265238,0.029838,-173.700012,-265.537506,-102.525002,76.389,-82.067,-26.095,,bus
2025-10-16T20:20:55.475565,7501,149,8.884951,0.646050,1.651950,-0.196421,0.606411,0.806542,9.081372,0.039639,0.845408,0.050050,0.532950,-0.078787,-173.531250,-265.143768,-104.325005,68.946,-78.710,21.360,,bus
2025-10-16T20:20:55.525612,7551,150,9.196951,-1.591950,1.144950,-0.016280,-1.089965,0.163541,9.213231,-0.501985,0.981409,-0.260975,0.964013,-0.068062,-173.568756,-265.125000,-107.906258,77.426,-77.964,-54.276,,bus
2025-10-16T20:20:55.575552,7601,151,9.166051,-2.161950,2.002050,-0.009458,-1.111018,0.692666,9.175509,-1.050932,1.309384,-0.417587,0.660688,-0.040425,-173.568756,-264.768768,-109.856255,81.023,-72.179,-47.199,,bus
2025-10-16T20:20:55.625520,7651,152,9.688050,-0.715950,1.128000,0.243509,0.558966,-0.247754,9.444541,-1.274916,1.375754,0.306762,0.108350,0.180950,-173.156250,-264.712524,-111.075005,75.052,-82.148,-32.404,,bus
2025-10-16T20:20:55.675664,7701,153,10.600051,0.081000,0.694050,0.778566,0.886378,-0.483523,9.821485,-0.805378,1.177573,0.105462,-0.056650,0.085112,-172.800003,-264.731262,-112.256256,67.426,-86.228,6.657,,bus
2025-10-16T20:20:55.725667,7751,154,9.951000,-0.382950,1.402950,-0.046622,0.141057,0.242164,9.997622,-0.524007,1.160786,-0.447012,0.074250,-0.079750,-173.156250,-264.900024,-112.068756,74.276,-81.685,-15.268,,bus
2025-10-16T20:20:55.775664,7801,155,9.094050,-0.670050,1.432050,-0.628878,-0.106042,0.174345,9.722928,-0.564008,1.257705,-0.437250,0.015675,-0.070262,-172.893753,-265.031250,-112.537506,75.769,-80.137,-25.075,,bus
2025-10-16T20:20:55.825631,7851,156,9.580050,-0.019050,1.705050,-0.022401,0.369546,0.235888,9.602451,-0.388596,1.469162,-0.299062,-0.059813,0.015950,-172.800003,-265.031250,-113.625008,73.017,-79.908,-0.640,,bus
2025-10-16T20:20:55.875530,7901,157,9.783000,0.124050,1.590000,0.147743,0.329149,0.063928,9.635257,-0.205099,1.526072,-0.220825,-0.104500,0.014988,-172.443756,-264.918762,-112.931252,71.449,-80.741,4.461,,bus
2025-10-16T20:20:55.925557,7951,158,9.247050,-0.952950,2.479050,-0.189412,-0.578675,0.432315,9.436462,-0.374275,2.046735,0.764637,-1.169850,0.209688,-171.525009,-265.668762,-115.331253,78.727,-73.975,-21.027,,bus
2025-10-16T20:20:55.975506,8001,159,9.726001,2.124000,-1.189050,0.274935,1.993167,-2.183798,9.451066,0.130833,0.994748,0.213125,-0.451412,0.253275,-170.587509,-265.218750,-115.518753,-76.682,-75.949,119.241,,bus
2025-10-16T20:20:56.025650,8051,160,12.741000,1.626000,0.340050,2.443231,0.688469,-0.716376,10.297769,0.937531,1.056426,-0.447012,0.999075,-0.108488,-172.162506,-269.475006,-118.968758,-52.996,-82.572,78.188,,bus
2025-10-16T20:20:56.075651,8101,161,8.992950,-0.627000,1.987950,-0.719692,-1.120659,0.756399,9.712642,0.493659,1.231551,-0.444813,-0.006600,-0.071225,-172.068756,-269.568756,-119.268753,76.232,-76.950,-17.505,,bus
2025-10-16T20:20:56.125609,8151,162,9.700050,-1.056000,0.783000,0.043230,-0.980721,-0.435155,9.656820,-0.075279,1.218155,-0.761338,-0.235400,-0.076587,-170.681259,-269.156250,-120.318756,72.697,-82.282,-53.444,,bus
2025-10-16T20:20:56.175715,8201,163,10.039950,1.639950,-0.520950,0.196307,1.340658,-1.450499,9.843643,0.299292,0.929549,-1.078962,-1.619887,0.093637,-169.406250,-268.668762,-118.950005,-71.153,-80.275,107.623,,bus
2025-10-16T20:20:56.225439,8251,164,9.790951,0.237000,0.484050,-0.037218,-0.324527,-0.033503,9.828169,0.561527,0.517553,-0.781963,-0.075763,-0.156475,-169.143753,-268.968750,-118.462502,56.464,-86.849,26.087,,bus
2025-10-16T20:20:56.276118,8302,165,9.715950,0.901950,1.702950,-0.075659,0.216622,0.844957,9.791609,0.685328,0.857993,-0.553575,-0.163075,-0.255338,-170.081253,-269.850006,-116.193756,61.634,-78.782,27.907,,bus
2025-10-16T20:20:56.325660,8351,166,9.703951,0.567000,0.759000,-0.116273,0.195582,-0.220917,9.820224,0.371418,0.979917,-0.367537,-0.437663,-0.139425,-169.125000,-269.850006,-116.006256,47.668,-84.424,36.761,,bus
2025-10-16T20:20:56.376644,8402,167,9.685050,2.077950,0.247050,-0.095468,1.101386,-0.299093,9.780518,0.976564,0.546143,-0.583000,-0.299200,-0.221375,-167.831253,-269.925018,-117.656258,-62.935,-77.808,83.220,,bus
2025-10-16T20:20:56.425550,8451,168,9.999001,1.338000,1.554000,0.134099,0.251927,0.737699,9.864902,1.086073,0.816301,-0.167475,0.613800,-0.378812,-166.650009,-270.243774,-119.081253,44.825,-78.410,40.729,,bus
2025-10-16T20:20:56.475699,8501,169,8.818050,-0.130950,1.272000,-0.710764,-0.731749,0.104326,9.528814,0.600799,1.167674,0.623150,0.759687,-0.121275,-166.406250,-271.162506,-121.818756,71.467,-81.749,-5.878,,bus
2025-10-16T20:20:56.525433,8551,170,9.919950,3.088950,-0.936000,0.393751,2.068480,-1.623631,9.526199,1.020470,0.687631,0.765737,0.075350,0.201163,-165.656250,-273.056274,-123.618752,-76.032,-71.977,106.858,,bus
2025-10-16T20:20:56.575538,8601,171,9.544050,-1.780950,-1.606050,-0.317247,-2.549770,-1.172931,9.861297,0.768820,-0.433119,0.176275,0.481800,-0.682137,-163.931259,-275.362518,-121.893753,-29.499,-75.895,-132.044,,bus
2025-10-16T20:20:56.625676,8651,172,9.225000,-0.715950,0.553050,-0.652157,-0.374732,0.869964,9.877157,-0.341218,-0.316914,-0.529650,-0.105600,-0.253275,-162.468750,-279.168762,-117.000008,71.896,-84.399,-52.315,,bus
2025-10-16T20:20:56.675520,8701,173,9.211050,-0.399000,1.177950,-0.367728,-0.218647,0.940717,9.578778,-0.180353,0.237233,-0.064213,-0.311025,-0.060638,-162.300003,-279.450012,-117.000008,73.655,-82.310,-18.712,,bus
2025-10-16T20:20:56.725772,8751,174,9.649051,1.482000,1.108950,0.120013,1.122465,0.565259,9.529038,0.359535,0.543691,0.205563,0.246675,0.066000,-162.018753,-280.068756,-117.412506,14.979,-79.141,53.193,,bus
2025-10-16T20:20:56.775585,8801,175,9.178050,-0.997950,0.093000,-0.116537,-0.791345,-0.119867,9.294587,-0.206605,0.212867,0.177237,0.067925,-0.223438,-162.618759,-280.537506,-117.731255,63.544,-83.768,-84.676,,bus
2025-10-16T20:20:56.825413,8851,176,10.095000,1.872000,-1.156050,0.498536,1.458658,-0.962635,9.596464,0.413342,-0.193415,0.362175,-0.111925,0.151112,-163.293762,-280.931274,-117.918755,-75.212,-77.705,121.697,,bus
2025-10-16T20:20:56.875444,8901,177,10.273951,-0.307950,-2.353050,0.281042,-0.739214,-1.205765,9.992909,0.431264,-1.147285,-0.908188,-1.349700,-0.094737,-163.800003,-281.250000,-115.162506,-73.527,-76.994,-172.544,,bus
2025-10-16T20:20:56.925605,8951,178,10.396951,1.257000,-2.782050,0.292027,0.670262,-1.025129,10.104924,0.586738,-1.756921,-1.405250,-1.725350,0.023375,-164.231262,-280.968750,-108.712502,-80.129,-73.636,155.685,,bus
2025-10-16T20:20:56.975559,9001,179,10.500001,-0.016050,-0.756000,0.269550,-0.545401,0.656285,10.230451,0.529351,-1.412285,-1.061500,-1.052700,0.315012,-163.518753,-280.087524,-103.706253,-71.648,-85.881,-178.784,,bus
2025-10-16T20:20:57.025559,9051,180,7.537050,-0.562050,-0.040050,-1.890528,-0.699936,0.939542,9.427578,0.137886,-0.979592,-0.488263,-0.646250,0.085112,-163.012512,-279.450012,-99.262505,59.879,-85.724,-94.076,,bus
2025-10-16T20:20:57.075568,9101,181,8.797050,0.124050,0.685050,-0.457678,-0.135263,0.821877,9.254728,0.259313,-0.136827,0.547113,1.305562,0.051150,-162.337509,-279.806274,-102.150002,70.035,-85.475,10.264,,bus
2025-10-16T20:20:57.125639,9151,182,9.324000,0.325050,0.976950,0.117166,0.083831,0.752721,9.206834,0.241219,0.224229,0.707987,1.635425,-0.097900,-162.487503,-280.293762,-108.675003,66.878,-83.699,18.403,,bus
2025-10-16T20:20:57.175766,9201,183,10.363050,0.174000,-1.648950,0.724405,-0.085526,-1.533902,9.638645,0.259526,-0.115048,1.863125,0.189200,0.244750,-162.937500,-279.937500,-110.662506,-74.297,-80.910,173.976,,bus
2025-10-16T20:20:57.225526,9251,184,9.819000,0.040050,-4.851000,-0.034780,-0.128016,-3.311777,9.853780,0.168066,-1.539223,1.368263,-0.104500,0.113850,-162.018753,-278.812500,-112.537506,-84.069,-63.708,179.527,,bus
2025-10-16T20:20:57.275482,9301,185,8.004001,-0.445050,-1.783050,-1.451503,-0.665064,0.437586,9.455504,0.220014,-2.220636,-0.573100,-0.083187,-0.212850,-161.437500,-278.981262,-114.393753,-71.586,-77.069,-165.985,,bus
2025-10-16T20:20:57.325587,9351,186,8.962050,-0.082950,0.690000,-0.352962,-0.174761,2.016375,9.315012,0.091811,-1.326375,-0.718850,0.358463,-0.104225,-160.931259,-279.487518,-115.518753,70.962,-85.566,-6.855,,bus
2025-10-16T20:20:57.375500,9401,187,9.052951,-0.720000,1.366950,-0.083980,-0.516805,1.410080,9.136931,-0.203195,-0.043130,0.246950,0.757487,-0.459662,-160.743759,-279.675018,-117.093758,75.027,-80.315,-27.777,,bus
2025-10-16T20:20:57.425624,9451,188,10.401000,1.683000,-0.210000,0.937612,1.384124,-0.282988,9.463388,0.298876,0.072988,0.747175,0.132825,0.050050,-160.575012,-279.806274,-118.687508,-66.589,-80.739,97.112,,bus
2025-10-16T20:20:57.475542,9501,189,9.853050,0.543000,-2.583000,-0.269222,-0.225216,-1.371834,10.122272,0.768216,-1.211166,-0.300162,0.039187,-0.138325,-160.575012,-279.712524,-118.687508,-76.813,-75.004,168.128,,bus
2025-10-16T20:20:57.525533,9551,190,9.367050,0.237000,-0.142950,-0.496782,-0.337258,0.852906,9.863832,0.574258,-0.995856,-0.811387,0.092400,-0.211750,-160.387512,-280.518768,-118.912506,-68.189,-88.308,121.097,,bus
2025-10-16T20:20:57.575734,9601,191,8.742001,0.619950,1.188000,-0.668785,0.115451,1.247312,9.410786,0.504499,-0.059312,-0.506825,0.153038,-0.146850,-160.575012,-280.575012,-118.312508,60.990,-81.285,27.558,,bus
2025-10-16T20:20:57.626369,9652,192,10.372951,1.606950,0.988950,0.757738,0.791489,0.569319,9.615213,0.815461,0.419631,0.117425,0.220137,-0.013750,-160.387512,-281.381256,-119.287506,-3.287,-79.690,58.391,,bus
2025-10-16T20:20:57.675447,9701,193,10.483050,1.990050,-1.242000,0.474744,0.535738,-0.897308,10.008306,1.454312,-0.344692,-0.001100,0.234987,-0.072325,-160.631256,-281.475006,-119.418755,-75.006,-77.387,121.968,,bus
2025-10-16T20:20:57.726293,9752,194,9.112950,0.031050,0.718050,-0.696323,-1.024327,0.627162,9.809273,1.055377,0.090888,0.299062,-0.241863,-0.201163,-160.537506,-281.887512,-121.668755,68.388,-85.491,2.476,,bus
2025-10-16T20:20:57.775554,9801,195,9.393001,0.298950,-0.483000,-0.298277,-0.362439,-0.157100,9.691278,0.661389,-0.325900,-0.358875,0.655325,-0.241588,-160.293762,-282.112518,-122.081253,-71.117,-86.539,148.245,,bus
2025-10-16T20:20:57.825780,9851,196,7.218000,1.450950,3.231000,-1.829038,0.739870,2.777708,9.047038,0.711080,0.453292,-0.609125,0.508475,0.264000,-161.475006,-282.750000,-122.887505,77.473,-63.863,24.183,,bus
2025-10-16T20:20:57.875471,9901,197,13.078951,2.280000,-3.216000,2.946375,0.819117,-3.026106,10.132576,1.460883,-0.189894,0.159912,-0.407825,0.194837,-160.743759,-282.600006,-123.262505,-78.108,-73.226,144.665,,bus
2025-10-16T20:20:57.925603,9951,198,10.267051,-0.232050,-1.612950,-0.579295,-0.439139,-0.229846,10.846346,0.207089,-1.383104,-4.099288,1.281088,-1.104675,-163.068756,-286.012512,-123.431252,-69.480,-80.981,-171.813,,bus
2025-10-16T20:20:57.975475,10001,199,10.270050,2.703000,-1.740000,-0.333148,1.683110,-0.175101,10.603198,1.019890,-1.564899,-4.948625,-2.074325,-1.566537,-163.425003,-289.800018,-124.200005,-77.680,-72.619,122.771,,bus
2025-10-16T20:20:58.025429,10051,200,10.140000,1.302000,0.097950,-0.323820,-0.434503,0.722987,10.463820,1.736503,-0.625037,-4.140537,-1.904100,-1.837825,-161.531250,-297.018768,-128.062500,-55.325,-82.663,85.698,,bus
2025-10-16T20:20:58.075532,10101,201,7.659000,2.743950,5.479950,-2.000845,0.947037,4.198872,9.659845,1.796913,1.281078,-1.868487,-3.471600,-1.522812,-161.287506,-301.537506,-127.031258,90.510,-51.334,26.598,,bus
2025-10-16T20:20:58.125586,10151,202,9.084001,1.807950,2.569950,-0.525585,0.087635,0.476734,9.609586,1.720315,2.093216,-0.064213,-2.504287,-0.816200,-156.993759,-305.512512,-121.725006,65.775,-70.919,35.126,,bus
2025-10-16T20:20:58.175655,10201,203,5.892000,4.119000,3.433950,-2.439414,1.709526,0.843510,8.331414,2.409474,2.590440,0.183838,-1.513463,-0.079750,-154.143753,-306.618774,-121.256256,106.987,-47.693,50.183,,bus
2025-10-16T20:20:58.225533,10251,204,8.581051,4.327050,3.870000,0.404908,0.811661,0.488996,8.176143,3.515389,3.381004,1.195287,1.312987,0.179850,-151.106262,-305.700012,-126.787506,70.532,-55.921,48.191,,bus
2025-10-16T20:20:58.275659,10301,205,9.589050,2.457000,2.557950,1.043621,-0.793816,-0.728641,8.545429,3.250816,3.286591,2.463450,2.992275,0.173525,-153.375000,-303.993774,-131.418762,51.482,-69.701,43.847,,bus
2025-10-16T20:20:58.325816,10351,206,10.903951,1.348050,0.508050,1.327741,-1.075137,-1.356424,9.576210,2.423187,1.864474,1.613012,5.808275,0.842875,-162.112503,-300.412506,-141.225006,-27.471,-82.474,69.350,,bus
2025-10-16T20:20:58.375671,10401,207,13.456950,1.489050,2.068950,2.918233,-0.626648,0.277968,10.538717,2.115698,1.790982,1.556363,4.953712,1.375000,-168.318756,-298.518768,-146.362503,49.083,-79.274,35.743,,bus
2025-10-16T20:20:58.425479,10451,208,13.939051,1.141950,-7.657950,1.364503,-0.584267,-6.661904,12.574548,1.726217,-0.996047,3.166075,2.661313,0.555500,-173.606262,-297.187500,-152.418762,-81.494,-60.949,171.519,,bus
2025-10-16T20:20:58.475606,10501,209,9.249001,1.233000,-1.891050,-2.513918,-0.234091,0.020861,11.762918,1.467091,-1.911911,0.082637,-0.335500,-0.171325,-174.562500,-297.093750,-153.412506,-73.412,-76.283,146.895,,bus
2025-10-16T20:20:58.525595,10551,210,11.719050,2.671950,3.757950,0.302889,0.995345,3.735097,11.416161,1.676605,0.022853,-1.295388,-3.478062,-0.793925,-170.231262,-298.143768,-154.500000,55.480,-68.522,35.413,,bus
2025-10-16T20:20:58.575607,10601,211,8.821051,2.986050,3.267000,-1.821350,0.783100,2.019902,10.642401,2.202950,1.247098,-0.058713,-2.420275,-0.635250,-165.975006,-298.968750,-158.981262,46.974,-63.354,42.427,,bus
2025-10-16T20:20:58.625568,10651,212,5.650050,0.916950,2.806950,-3.059602,-0.939596,0.369901,8.709652,1.856546,2.437049,1.440037,-1.830675,-0.197863,-163.031250,-301.368774,-160.762512,72.960,-62.407,18.091,,bus
